benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,RedisList,pairs-96-run-6,192,2,96,true,1048576,268435456,0,26,13.563632629582502,1707918073.265,1707918092.139
Pair,RedisList,pairs-96-run-6,192,2,96,true,1048576,268435456,0,66,9.813317017985025,1707918073.262,1707918099.349
Pair,RedisList,pairs-96-run-6,192,2,96,true,1048576,268435456,0,75,9.428055791369722,1707918073.264,1707918100.417
Pair,RedisList,pairs-96-run-6,192,2,96,true,1048576,268435456,0,15,17.028069529352628,1707918073.261,1707918088.295
Pair,RedisList,pairs-96-run-6,192,2,96,true,1048576,268435456,0,11,15.333932376379181,1707918073.262,1707918089.957
Pair,RedisList,pairs-96-run-6,192,2,96,true,1048576,268435456,0,56,31.01150864260864,1707918073.266,1707918081.521
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,22,14.678057463675787,1707918111.909,1707918129.35
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,50,10.841026581501,1707918111.913,1707918135.527
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,55,70.0602117214514,1707918111.903,1707918115.557
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,90,9.492732149792431,1707918111.904,1707918138.872
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,9,13.06789183877622,1707918111.908,1707918131.498
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,21,9.57295636130491,1707918111.905,1707918138.647
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,43,17.251836392636758,1707918111.909,1707918126.748
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,79,12.709760724311431,1707918111.913,1707918132.055
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,31,9.98556770144626,1707918111.908,1707918137.545
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,39,9.021390533067628,1707918111.909,1707918140.286
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,94,9.843125140996106,1707918111.902,1707918137.91
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,82,31.601036633731,1707918111.912,1707918120.013
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,18,15.22450188099001,1707918111.906,1707918128.721
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,45,9.710210863435268,1707918111.906,1707918138.27
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,6,9.536226475215734,1707918111.911,1707918138.756
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,69,16.452442219885366,1707918111.908,1707918127.468
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,54,13.936523522499852,1707918111.908,1707918130.277
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,30,10.228952751319161,1707918111.913,1707918136.94
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,59,12.910383783814071,1707918111.908,1707918131.737
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,52,11.87659485218059,1707918111.91,1707918133.465
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,93,8.982456140350877,1707918111.905,1707918140.405
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,35,19.666589904565715,1707918111.908,1707918124.925
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,87,14.17654218386189,1707918111.911,1707918129.969
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,63,14.424973251966415,1707918111.91,1707918129.657
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,37,13.484329808510008,1707918111.913,1707918130.898
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,77,22.420739217452926,1707918111.909,1707918123.327
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,24,13.689839537284362,1707918111.911,1707918130.611
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,76,12.186994306113455,1707918111.903,1707918132.909
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,86,9.662929906350085,1707918111.903,1707918138.396
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,56,10.176903211733793,1707918111.904,1707918137.059
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,28,9.935188434740065,1707918111.908,1707918137.675
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,33,11.72214845718703,1707918111.91,1707918133.749
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,66,8.93885961610338,1707918111.91,1707918140.549
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,83,26.611226268274677,1707918111.905,1707918121.525
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,25,10.769878006117759,1707918111.911,1707918135.681
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,3,9.35638315225802,1707918111.902,1707918139.263
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,8,10.638297815002323,1707918111.906,1707918135.97
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,72,17.657608059751794,1707918111.904,1707918126.402
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,29,16.168761260620943,1707918111.909,1707918127.742
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,0,10.282776387428354,1707918111.91,1707918136.806
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,40,10.45666198935032,1707918111.906,1707918136.388
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,47,25.37165472037589,1707918111.902,1707918121.992
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,27,11.277533015957944,1707918111.906,1707918134.606
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,34,10.99845333168351,1707918111.907,1707918135.183
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,92,11.432654539921723,1707918111.91,1707918134.302
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,67,15.529269131276019,1707918111.91,1707918128.395
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,64,20.961270675559323,1707918111.911,1707918124.124
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,75,10.518098530770851,1707918111.902,1707918136.241
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,65,12.364760435044813,1707918111.902,1707918132.606
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,5,29.74668854155758,1707918111.907,1707918120.513
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,4,10.126582289941608,1707918111.905,1707918137.185
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,2,8.827890667433163,1707918111.91,1707918140.909
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,36,40.49351453949802,1707918111.904,1707918118.226
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,78,9.144490047018664,1707918111.909,1707918139.904
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,42,8.906206525665159,1707918111.911,1707918140.655
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,85,12.534273388621525,1707918111.908,1707918132.332
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,7,10.915913400215038,1707918111.911,1707918135.363
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,58,9.405886024478773,1707918111.906,1707918139.123
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,48,11.144486547773178,1707918111.907,1707918134.878
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,19,14.954144554442484,1707918111.911,1707918129.03
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,68,8.863345251978549,1707918111.913,1707918140.796
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,13,12.029509948595313,1707918111.907,1707918133.188
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,57,9.063230251862228,1707918111.91,1707918140.156
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,71,9.313493655421999,1707918111.909,1707918139.396
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,46,8.796041825585421,1707918111.91,1707918141.014
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,81,9.895632049960001,1707918111.91,1707918137.78
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,53,10.081121503568166,1707918111.909,1707918137.303
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,20,9.791921644624196,1707918111.907,1707918138.051
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,70,21.636241107764636,1707918111.913,1707918123.745
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,88,13.30008319009907,1707918111.908,1707918131.156
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,15,9.452423965927315,1707918111.909,1707918138.992
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,32,15.845506412590614,1707918111.913,1707918128.069
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,62,9.268310326298712,1707918111.906,1707918139.527
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,84,36.776324162398495,1707918111.906,1707918118.867
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,49,19.095927340772587,1707918111.91,1707918125.316
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,73,20.26278324803179,1707918111.91,1707918124.544
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,1,10.585073417642455,1707918111.913,1707918136.098
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,51,10.036067062917446,1707918111.906,1707918137.414
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,61,10.399317501275675,1707918111.908,1707918136.525
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,26,9.188141558579783,1707918111.913,1707918139.775
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,38,18.5938409422161,1707918111.91,1707918125.678
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,60,9.228218181783179,1707918111.911,1707918139.652
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,89,9.622974793125751,1707918111.902,1707918138.505
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,23,11.569575582713721,1707918111.908,1707918134.035
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,91,18.113634887543117,1707918111.91,1707918126.043
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,16,23.317241813028758,1707918111.905,1707918122.884
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,14,28.005688556166458,1707918111.906,1707918121.047
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,80,10.660892011743464,1707918111.909,1707918135.922
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,10,16.883202679017913,1707918111.914,1707918127.077
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,44,45.84527325549348,1707918111.913,1707918117.497
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,17,24.304566617813457,1707918111.905,1707918122.438
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,12,10.334248313873342,1707918111.902,1707918136.674
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,74,54.271782825087804,1707918111.906,1707918116.623
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,41,33.84452719190095,1707918111.907,1707918119.471
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,11,9.10189862261604,1707918111.91,1707918140.036
Pair,RedisList,pairs-96-run-7,192,2,96,true,1048576,268435456,0,95,9.755725796046256,1707918111.91,1707918138.151
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,49,10.995146677141532,1707918150.155,1707918173.438
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,15,8.787889177551252,1707918150.155,1707918179.286
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,95,21.47110609002792,1707918150.159,1707918162.082
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,40,9.057778717628771,1707918150.154,1707918178.417
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,42,8.904657530856625,1707918150.159,1707918178.908
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,76,9.44544878613601,1707918150.159,1707918177.262
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,44,10.276997252836024,1707918150.154,1707918175.064
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,29,15.020829681267948,1707918150.155,1707918167.198
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,73,10.870488344728038,1707918150.154,1707918173.704
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,19,10.431947856477068,1707918150.159,1707918174.699
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,1,9.6182747447174,1707918150.16,1707918176.776
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,48,10.60832091512267,1707918150.158,1707918174.29
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,39,8.981510711558798,1707918150.156,1707918178.659
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,84,35.25685207156393,1707918150.157,1707918157.418
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,75,12.747734278516614,1707918150.156,1707918170.238
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,51,38.37505619151713,1707918150.155,1707918156.826
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,32,10.484927963626637,1707918150.154,1707918174.57
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,68,10.676898695431646,1707918150.161,1707918174.138
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,17,9.8480477448363,1707918150.157,1707918176.152
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,46,16.240563332750206,1707918150.157,1707918165.92
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,88,11.879901605895007,1707918150.157,1707918171.706
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,22,10.128585520635522,1707918150.158,1707918175.433
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,3,10.73825496482686,1707918150.159,1707918173.999
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,27,9.70873785284105,1707918150.16,1707918176.528
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,79,15.314668507607244,1707918150.155,1707918166.871
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,24,9.53338549544394,1707918150.155,1707918177.008
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,12,15.913470609793126,1707918150.157,1707918166.244
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,69,20.767420870350232,1707918150.155,1707918162.482
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,16,9.941747572815533,1707918150.154,1707918175.904
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,20,12.945638526012058,1707918150.157,1707918169.932
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,45,16.98964711454972,1707918150.154,1707918165.222
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,90,9.754238856570481,1707918150.155,1707918176.4
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,92,11.275049586444307,1707918150.158,1707918172.863
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,93,9.490268800929103,1707918150.154,1707918177.129
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,47,9.279396819317443,1707918150.155,1707918177.743
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,21,11.14545687114422,1707918150.158,1707918173.127
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,85,10.324662297797222,1707918150.154,1707918174.949
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,52,9.10643142089552,1707918150.158,1707918178.27
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,11,24.939113237582358,1707918150.158,1707918160.423
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,86,9.321972215996434,1707918150.158,1707918177.62
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,26,17.88333908324884,1707918150.159,1707918164.474
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,70,9.890661772614814,1707918150.159,1707918176.042
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,13,14.238834122943201,1707918150.161,1707918168.14
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,56,20.127368343842665,1707918150.161,1707918162.88
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,59,10.036067156722718,1707918150.161,1707918175.669
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,7,19.006607623330016,1707918150.156,1707918163.625
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,35,11.711958986681555,1707918150.158,1707918172.016
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,89,28.702769657256514,1707918150.154,1707918159.073
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,83,12.388095837046617,1707918150.159,1707918170.824
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,67,13.742015175677276,1707918150.161,1707918168.79
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,58,10.545829000793878,1707918150.159,1707918174.434
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,0,9.240876416470396,1707918150.156,1707918177.859
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,14,9.575462913951974,1707918150.154,1707918176.889
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,25,9.197714960972737,1707918150.157,1707918177.99
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,81,14.480457120663079,1707918150.158,1707918167.837
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,71,12.225406027469942,1707918150.16,1707918171.1
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,78,8.862424729171936,1707918150.155,1707918179.041
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,10,9.02329842216751,1707918150.157,1707918178.528
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,41,13.968461906410162,1707918150.154,1707918168.481
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,43,10.082312617584252,1707918150.154,1707918175.545
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,65,8.82059056552307,1707918150.154,1707918179.177
Pair,RedisList,pairs-96-run-8,192,2,96,true,1048576,268435456,0,72,22.195248983703074,1707918150.154,1707918161.688
